3.679848015308380127e-01,1.591025590896606445e-01,3.731194436550140381e-01,2.312590330839157104e-01,4.265786409378051758e-01,5.161788463592529297e-01,5.397348403930664062e-01,5.759510993957519531e-01,4.757612347602844238e-01,3.879178464412689209e-01,5.415059328079223633e-01,4.404428303241729736e-01,6.268746852874755859e-01,3.858071267604827881e-01,5.099685192108154297e-01,5.200251340866088867e-01,4.248450696468353271e-01,4.839490056037902832e-01,1.772530227899551392e-01,2.951788008213043213e-01,3.893262147903442383e-01,2.909232079982757568e-01,2.970388233661651611e-01,4.773568212985992432e-01,5.911154150962829590e-01,5.129963159561157227e-01,3.628906309604644775e-01,3.206603527069091797e-01,4.644215703010559082e-01,3.690089881420135498e-01,4.658101797103881836e-01,4.827739000320434570e-01,5.116677284240722656e-01,4.748012721538543701e-01,3.747184276580810547e-01,5.421110391616821289e-01,5.229747295379638672e-01,3.409288227558135986e-01,3.215567767620086670e-01,1.678737103939056396e-01,1.800532490015029907e-01,4.598362147808074951e-01,2.656839489936828613e-01,4.297852218151092529e-01,2.345007658004760742e-01,5.431622266769409180e-01,3.791917562484741211e-01,4.666811525821685791e-01,4.756656587123870850e-01,3.365034162998199463e-01,5.110639333724975586e-01,6.031766533851623535e-01,5.846974849700927734e-01,4.512511491775512695e-01,4.352285861968994141e-01,4.486390352249145508e-01,2.690251171588897705e-01,4.608611762523651123e-01,2.651810944080352783e-01,3.087123632431030273e-01,3.653010129928588867e-01,4.057874679565429688e-01,5.662968158721923828e-01,3.167035579681396484e-01,3.401723802089691162e-01,4.717347323894500732e-01,4.773503839969635010e-01,2.071323394775390625e-01,3.791225850582122803e-01,4.824692010879516602e-01,4.161289930343627930e-01,2.832906842231750488e-01,5.484827160835266113e-01,3.770536780357360840e-01,4.405111372470855713e-01,4.077250063419342041e-01,6.612262725830078125e-01,4.090551137924194336e-01,3.898092210292816162e-01,3.704611361026763916e-01,3.591178655624389648e-01,4.993461668491363525e-01,4.391232728958129883e-01,4.120226204395294189e-01,3.570294380187988281e-01,6.051242351531982422e-01,3.456402420997619629e-01,4.027436077594757080e-01,5.668534040451049805e-01,4.705629348754882812e-01,4.108274281024932861e-01,4.329581558704376221e-01,3.870959281921386719e-01,4.293053448200225830e-01,4.267575740814208984e-01,5.198750495910644531e-01,6.212464570999145508e-01,4.326351583003997803e-01,4.338826537132263184e-01,3.166188597679138184e-01
1.386899650096893311e-01,1.013002693653106689e-01,1.734580993652343750e-01,4.320454597473144531e-02,6.523039937019348145e-02,3.879192471504211426e-02,3.388884663581848145e-02,9.998863935470581055e-02,1.272832453250885010e-01,5.863842368125915527e-02,8.292919397354125977e-02,1.966511905193328857e-01,2.453950941562652588e-01,1.356765627861022949e-02,5.074056982994079590e-02,1.523270308971405029e-01,1.357919573783874512e-01,1.134170591831207275e-01,7.070419192314147949e-02,3.279760479927062988e-02,5.969810485839843750e-02,4.646360874176025391e-03,9.737366437911987305e-02,2.416247129440307617e-02,1.022936701774597168e-01,1.853300631046295166e-01,1.092633605003356934e-01,4.995647072792053223e-02,1.820338964462280273e-01,9.320676326751708984e-03,7.089081406593322754e-02,1.204035282135009766e-01,2.015875875949859619e-01,1.181263625621795654e-01,3.583699464797973633e-02,7.982504367828369141e-02,1.164525747299194336e-01,1.116302907466888428e-01,1.283283233642578125e-01,1.143120527267456055e-01,4.838983118534088135e-01,3.232669830322265625e-02,3.156012296676635742e-02,7.618874311447143555e-03,2.560195326805114746e-02,2.290133386850357056e-01,7.766246795654296875e-02,3.388601541519165039e-02,9.989202022552490234e-03,1.313869357109069824e-01,6.911426782608032227e-03,2.610961794853210449e-01,2.262875437736511230e-01,9.106397628784179688e-02,6.880819797515869141e-02,1.424304246902465820e-01,5.398505926132202148e-02,6.608304381370544434e-02,2.793902158737182617e-02,1.053679883480072021e-01,9.988409280776977539e-02,1.834934949874877930e-01,2.891254425048828125e-02,1.045009493827819824e-01,1.286132037639617920e-01,2.231171727180480957e-02,1.121400296688079834e-01,5.420100688934326172e-02,8.391049504280090332e-02,5.963861942291259766e-03,2.381983399391174316e-02,7.459533214569091797e-02,1.616314053535461426e-02,1.883566081523895264e-01,1.671325564384460449e-01,9.182977676391601562e-02,3.700724244117736816e-02,6.537845730781555176e-02,7.197171449661254883e-02,3.162732720375061035e-02,3.463780879974365234e-02,2.451163232326507568e-01,1.343458890914916992e-02,8.634725213050842285e-02,9.533250331878662109e-02,8.504483103752136230e-02,7.320666313171386719e-02,1.171486079692840576e-01,5.506646633148193359e-02,6.626224517822265625e-02,1.544632017612457275e-01,7.251986861228942871e-02,8.959203958511352539e-02,2.592390775680541992e-02,6.758958101272583008e-02,1.795386373996734619e-01,1.162597239017486572e-01,7.346269488334655762e-02,9.453332424163818359e-02,1.950988173484802246e-01
