2.660363912582397461e-03,1.049938797950744629e-02,2.488791942596435547e-03,8.964121341705322266e-03,8.889257907867431641e-03,9.480118751525878906e-03,1.195448637008666992e-02,2.615034580230712891e-03,4.663884639739990234e-03,8.961856365203857422e-03,1.094335317611694336e-02,9.734392166137695312e-03,2.527713775634765625e-03,4.153013229370117188e-03,3.165483474731445312e-03,1.172712445259094238e-02,1.257711648941040039e-02,1.004382967948913574e-02,7.386893033981323242e-03,5.997717380523681641e-04,2.076923847198486328e-04,3.774762153625488281e-03,2.381414175033569336e-03,2.336174249649047852e-03,8.243918418884277344e-04,2.946615219116210938e-03,3.551483154296875000e-03,1.743406057357788086e-03,2.197146415710449219e-03,1.352936029434204102e-03,3.956347703933715820e-03,5.317360162734985352e-03,6.666541099548339844e-03,1.476973295211791992e-03,2.748996019363403320e-03,4.166036844253540039e-03,2.878606319427490234e-04,4.749774932861328125e-03,4.797399044036865234e-03,3.487050533294677734e-03,1.570105552673339844e-03,6.606280803680419922e-04,2.649933099746704102e-03,2.723693847656250000e-03,8.260011672973632812e-04,6.544411182403564453e-03,2.392262220382690430e-03,2.681612968444824219e-04,4.512071609497070312e-05,2.052783966064453125e-03,2.332061529159545898e-03,3.119349479675292969e-03,1.739829778671264648e-03,7.077157497406005859e-04,2.218604087829589844e-03,1.060456037521362305e-03,3.609985113143920898e-03,4.894554615020751953e-03,4.740864038467407227e-03,8.260458707809448242e-03,3.622800111770629883e-03,2.344369888305664062e-03,4.994571208953857422e-04,3.563135862350463867e-03,8.778721094131469727e-03,7.240265607833862305e-03,6.479144096374511719e-03,6.431668996810913086e-03,2.270340919494628906e-03,1.907438039779663086e-03,2.184242010116577148e-03,5.048274993896484375e-03,1.363188028335571289e-03,6.041437387466430664e-03,8.590579032897949219e-03,4.561334848403930664e-03,1.271486282348632812e-03,1.079916954040527344e-03,2.268821001052856445e-03,1.012086868286132812e-03,1.185506582260131836e-03,6.550610065460205078e-03,8.580595254898071289e-03,1.231566071510314941e-02,7.855236530303955078e-03,1.429250836372375488e-02,9.683430194854736328e-03,1.227477192878723145e-02,9.631186723709106445e-03,2.040743827819824219e-03,4.990249872207641602e-03,6.756395101547241211e-03,2.174249291419982910e-02,2.006551623344421387e-02,1.578611135482788086e-02,9.184271097183227539e-03,1.047867536544799805e-02,3.117561340332031250e-03,2.567738294601440430e-03,9.472012519836425781e-03,8.686035871505737305e-03,2.648830413818359375e-04,2.318084239959716797e-03,4.106760025024414062e-05,2.158820629119873047e-03,9.017586708068847656e-04,3.895401954650878906e-03,9.489059448242187500e-04,4.957377910614013672e-03,7.819801568984985352e-03,5.131095647811889648e-03,6.051421165466308594e-03,3.486722707748413086e-03,7.404893636703491211e-03,2.113550901412963867e-03,2.133488655090332031e-03,8.815705776214599609e-03,7.224977016448974609e-03,4.850536584854125977e-03,1.007363200187683105e-02,4.626542329788208008e-03,8.880227804183959961e-03,4.359811544418334961e-03,5.886852741241455078e-03,9.081155061721801758e-03,6.929516792297363281e-03,1.311004161834716797e-04,1.113206148147583008e-03,3.099381923675537109e-03,4.556745290756225586e-03,3.152072429656982422e-03,3.588974475860595703e-03,9.598135948181152344e-04,1.521050930023193359e-03,9.235739707946777344e-05,3.372609615325927734e-03,2.438157796859741211e-03,4.597485065460205078e-03,1.233756542205810547e-03,4.164487123489379883e-03,7.836252450942993164e-03,3.377586603164672852e-03,4.603683948516845703e-03,4.761040210723876953e-03,4.406511783599853516e-03,2.717435359954833984e-03,5.326092243194580078e-03,4.256367683410644531e-04,5.495041608810424805e-03,1.317620277404785156e-03,5.197346210479736328e-03,1.326620578765869141e-03,1.520425081253051758e-03,2.921789884567260742e-03,2.181529998779296875e-03,1.075774431228637695e-03,1.263946294784545898e-03,1.309365034103393555e-03,6.065070629119873047e-04,2.624571323394775391e-03,7.784962654113769531e-04,1.136690378189086914e-03,6.283521652221679688e-04,4.536807537078857422e-04,8.596181869506835938e-04,2.056568861007690430e-03,1.932501792907714844e-03,1.216739416122436523e-03,4.709988832473754883e-03,3.815114498138427734e-03,2.005577087402343750e-03,1.236826181411743164e-03,3.741979598999023438e-04,7.119476795196533203e-04,6.086230278015136719e-04,9.341239929199218750e-04,2.549976110458374023e-03,3.611177206039428711e-03,2.275556325912475586e-03,3.049075603485107422e-03,2.105981111526489258e-03,3.361135721206665039e-03,1.391232013702392578e-03,1.735001802444458008e-03,8.984208106994628906e-04,2.551108598709106445e-03,4.986584186553955078e-03,5.985796451568603516e-04,1.548349857330322266e-03,3.618001937866210938e-03,8.696317672729492188e-04,4.608303308486938477e-03,1.977652311325073242e-03,1.363992691040039062e-03,4.025548696517944336e-03,4.848510026931762695e-03,3.648102283477783203e-03,5.310535430908203125e-03,1.894116401672363281e-03,5.513429641723632812e-04,3.024339675903320312e-04,2.265572547912597656e-04,8.809864521026611328e-04,3.841161727905273438e-03,8.135437965393066406e-04,1.854062080383300781e-03,9.516775608062744141e-04,3.364443778991699219e-03,5.300611257553100586e-03,1.342117786407470703e-03,1.127749681472778320e-03,1.922398805618286133e-03,2.573728561401367188e-04,2.016186714172363281e-03,1.529008150100708008e-03,1.076251268386840820e-03,2.564162015914916992e-03,3.720760345458984375e-03,1.494497060775756836e-03,8.615553379058837891e-04,1.850634813308715820e-03,3.842890262603759766e-03,9.340941905975341797e-03,1.142975687980651855e-02,1.453119516372680664e-02,3.036838769912719727e-02,4.221910238265991211e-02,3.250414133071899414e-02,1.451486349105834961e-02,9.248137474060058594e-03,7.778167724609375000e-03,1.154214143753051758e-02,7.474809885025024414e-03,3.807097673416137695e-03,8.496463298797607422e-03,6.542652845382690430e-03,9.493410587310791016e-03,1.127588748931884766e-02,4.498958587646484375e-03,1.309365034103393555e-03,1.336425542831420898e-03,5.168348550796508789e-03,6.373912096023559570e-03,1.262202858924865723e-02,9.250432252883911133e-03,1.757979393005371094e-02,1.367786526679992676e-02,9.640157222747802734e-03,8.061677217483520508e-03,6.283700466156005859e-03,8.455783128738403320e-03,3.838360309600830078e-03,4.053294658660888672e-03,6.247758865356445312e-04,1.119405031204223633e-03,2.462357282638549805e-03,4.133194684982299805e-03,5.005955696105957031e-03,3.062486648559570312e-04,2.377539873123168945e-03,1.937419176101684570e-03,3.465324640274047852e-03,7.210373878479003906e-04,1.690417528152465820e-03,6.291866302490234375e-04,3.047138452529907227e-03,4.710257053375244141e-04,1.921623945236206055e-03,3.253221511840820312e-03,5.517125129699707031e-03,1.936137676239013672e-03,3.964304924011230469e-03,1.389890909194946289e-03,2.901524305343627930e-03,3.937810659408569336e-03,5.582660436630249023e-03,3.643304109573364258e-03,2.948135137557983398e-03,5.537509918212890625e-03,7.105469703674316406e-03
8.688357472419738770e-02,6.426581740379333496e-02,2.868849039077758789e-02,2.395847439765930176e-02,1.489579677581787109e-02,5.863308906555175781e-04,6.645482778549194336e-02,1.609655022621154785e-01,2.420719861984252930e-01,2.955388426780700684e-01,1.016229391098022461e-03,1.585227251052856445e-01,3.822767734527587891e-02,4.715779423713684082e-02,8.525604009628295898e-02,1.291163265705108643e-01,5.453918874263763428e-02,3.023430705070495605e-02,3.659474849700927734e-02,3.294850885868072510e-02,1.567578315734863281e-02,4.831254482269287109e-03,4.746437072753906250e-03,8.715748786926269531e-03,1.718635857105255127e-02,3.157754242420196533e-02,5.845145881175994873e-02,5.556409060955047607e-02,6.600360572338104248e-02,6.853958964347839355e-02,7.813599705696105957e-02,8.354879915714263916e-02,7.474078238010406494e-02,7.920600473880767822e-02,5.784967541694641113e-02,5.840416252613067627e-02,4.159668087959289551e-02,1.546627283096313477e-02,6.059229373931884766e-03,8.010447025299072266e-03,2.312019467353820801e-02,3.263249993324279785e-02,4.984447360038757324e-02,5.903851985931396484e-02,5.126249790191650391e-02,6.322884559631347656e-02,5.401659011840820312e-02,5.196586251258850098e-02,5.784115195274353027e-02,5.676129460334777832e-02,4.696208238601684570e-02,2.132114768028259277e-02,2.907720208168029785e-02,2.237507700920104980e-02,2.941226959228515625e-02,3.401619195938110352e-02,3.147223591804504395e-02,1.480618119239807129e-02,6.805658340454101562e-03,1.792451739311218262e-02,3.548830747604370117e-03,6.380945444107055664e-03,1.062244176864624023e-02,1.059892773628234863e-02,7.397830486297607422e-04,3.777742385864257812e-03,5.426168441772460938e-03,2.329617738723754883e-03,2.668392658233642578e-02,3.171053528785705566e-02,2.732560038566589355e-02,3.272950649261474609e-02,4.555055499076843262e-02,3.119799494743347168e-02,3.087610006332397461e-02,3.996941447257995605e-02,4.774662852287292480e-02,5.026224255561828613e-02,5.193740129470825195e-02,6.639027595520019531e-02,5.621230602264404297e-02,7.689473032951354980e-02,6.975612044334411621e-02,5.739197134971618652e-02,5.813756585121154785e-02,4.237177968025207520e-02,5.770191550254821777e-02,3.076800704002380371e-02,2.961990237236022949e-02,1.710838079452514648e-02,3.648206591606140137e-02,1.768869161605834961e-02,4.525929689407348633e-03,2.736797928810119629e-02,5.165764689445495605e-02,3.469428420066833496e-02,6.877470016479492188e-02,5.509138107299804688e-02,5.311295390129089355e-02,6.176558136940002441e-02,5.443269014358520508e-02,5.384156107902526855e-02,6.116658449172973633e-02,6.116285920143127441e-02,4.392662644386291504e-02,9.995102882385253906e-03,1.055175065994262695e-02,1.215833425521850586e-02,8.230388164520263672e-03,1.297146081924438477e-02,1.301363110542297363e-02,2.547907829284667969e-02,1.996445655822753906e-02,1.333653926849365234e-04,7.039487361907958984e-03,1.609489321708679199e-02,9.981989860534667969e-03,9.355157613754272461e-03,1.270464062690734863e-02,8.458524942398071289e-03,1.325285434722900391e-02,1.297333836555480957e-02,9.304553270339965820e-03,4.852950572967529297e-03,1.612946391105651855e-02,1.838895678520202637e-02,1.038494706153869629e-02,2.289295196533203125e-03,2.894103527069091797e-04,5.632430315017700195e-03,7.653236389160156250e-04,6.585925817489624023e-03,3.807216882705688477e-03,7.372915744781494141e-03,1.061215996742248535e-02,2.981752157211303711e-03,7.011622190475463867e-03,9.465754032135009766e-03,3.141641616821289062e-03,2.107053995132446289e-03,8.192449808120727539e-03,1.038902997970581055e-02,1.182919740676879883e-02,6.856501102447509766e-03,9.966164827346801758e-03,9.830355644226074219e-03,6.102710962295532227e-03,1.505613327026367188e-04,1.975089311599731445e-03,1.319250464439392090e-02,9.028673171997070312e-03,2.023845911026000977e-03,2.510327100753784180e-02,7.462441921234130859e-03,4.087328910827636719e-03,1.080554723739624023e-02,2.041146159172058105e-02,3.448551893234252930e-02,3.252312541007995605e-02,7.912904024124145508e-03,1.737087965011596680e-02,2.255982160568237305e-02,2.146402001380920410e-02,2.390170097351074219e-02,6.121367216110229492e-03,2.307921648025512695e-03,7.803440093994140625e-03,1.924866437911987305e-02,1.150533556938171387e-02,1.114460825920104980e-02,4.551798105239868164e-03,8.630901575088500977e-03,4.084914922714233398e-03,9.211897850036621094e-05,8.080869913101196289e-03,4.970282316207885742e-03,1.287630200386047363e-02,1.580700278282165527e-02,1.245090365409851074e-02,1.724660396575927734e-04,1.872062683105468750e-02,1.379537582397460938e-02,9.848415851593017578e-03,1.307588815689086914e-02,1.268106698989868164e-02,1.912415027618408203e-02,1.056692004203796387e-02,1.097968220710754395e-02,4.003137350082397461e-03,4.241496324539184570e-03,1.362383365631103516e-02,1.141169667243957520e-02,1.778763532638549805e-02,1.689791679382324219e-05,1.136690378189086914e-02,6.963908672332763672e-04,1.292884349822998047e-03,7.295489311218261719e-03,3.857523202896118164e-03,7.277727127075195312e-04,1.378074288368225098e-02,1.403093338012695312e-02,1.523774862289428711e-02,8.710294961929321289e-03,2.413660287857055664e-03,5.779355764389038086e-03,3.475874662399291992e-03,2.810776233673095703e-03,5.178809165954589844e-03,3.098994493484497070e-03,1.859366893768310547e-04,1.123487949371337891e-03,8.954137563705444336e-03,1.338058710098266602e-02,8.678495883941650391e-03,1.377493143081665039e-02,5.999743938446044922e-03,1.458764076232910156e-03,4.655152559280395508e-03,8.496731519699096680e-03,1.878231763839721680e-03,9.482771158218383789e-03,6.490379571914672852e-03,5.434185266494750977e-03,6.098031997680664062e-03,2.164292335510253906e-02,8.342474699020385742e-03,5.143731832504272461e-03,1.637524366378784180e-02,2.622723579406738281e-02,4.149433970451354980e-02,5.575430393218994141e-02,1.369076967239379883e-02,3.193020820617675781e-04,8.922815322875976562e-03,9.468823671340942383e-03,1.020693778991699219e-02,3.813177347183227539e-03,5.050092935562133789e-03,7.674992084503173828e-03,9.161233901977539062e-04,2.330428361892700195e-02,1.990410685539245605e-02,2.154910564422607422e-02,3.407180309295654297e-02,2.781251072883605957e-02,4.364958405494689941e-02,5.138549208641052246e-02,5.602973699569702148e-02,5.848568677902221680e-02,5.598345398902893066e-02,3.136098384857177734e-02,3.312203288078308105e-02,2.464684844017028809e-02,2.555552124977111816e-02,2.812999486923217773e-02,1.478782296180725098e-02,6.139278411865234375e-05,3.745079040527343750e-03,1.117581129074096680e-02,3.854274749755859375e-03,2.505558729171752930e-02,2.189654111862182617e-02,1.155164837837219238e-02,9.939938783645629883e-03,8.733838796615600586e-03,3.252625465393066406e-04,1.341551542282104492e-03,6.330907344818115234e-04,7.492274045944213867e-03,1.238465309143066406e-03,7.895380258560180664e-03,7.614493370056152344e-05,6.458073854446411133e-03,1.107087731361389160e-02,8.212924003601074219e-04,9.392440319061279297e-03,1.053610444068908691e-02,2.532124519348144531e-03,1.303368806838989258e-02
5.567997694015502930e-03,8.491277694702148438e-04,3.646254539489746094e-03,3.245919942855834961e-03,8.181929588317871094e-04,1.088082790374755859e-03,3.139078617095947266e-03,3.623723983764648438e-03,2.665698528289794922e-03,4.410684108734130859e-03,2.849280834197998047e-03,3.644227981567382812e-04,9.693503379821777344e-03,7.465481758117675781e-04,9.172856807708740234e-04,2.189964056015014648e-03,8.640110492706298828e-03,8.022457361221313477e-03,6.009846925735473633e-03,2.786993980407714844e-03,6.503224372863769531e-03,1.130709052085876465e-02,9.222269058227539062e-03,7.125586271286010742e-03,6.500095129013061523e-03,5.709797143936157227e-03,5.497902631759643555e-03,4.198014736175537109e-03,6.214201450347900391e-03,9.156167507171630859e-04,1.104047894477844238e-02,4.253429174423217773e-02,3.291732072830200195e-02,7.467955350875854492e-03,1.389759778976440430e-02,1.083254814147949219e-02,7.664799690246582031e-03,9.912610054016113281e-03,9.643763303756713867e-03,8.075922727584838867e-03,6.071060895919799805e-03,5.502581596374511719e-03,5.956858396530151367e-03,8.009612560272216797e-03,4.928827285766601562e-03,1.580506563186645508e-03,1.005172729492187500e-03,3.972083330154418945e-03,9.804666042327880859e-04,4.018545150756835938e-03,6.205737590789794922e-04,2.021044492721557617e-03,1.468598842620849609e-03,8.397400379180908203e-04,1.078546047210693359e-04,1.943230628967285156e-03,2.313792705535888672e-03,3.634840250015258789e-03,3.641843795776367188e-05,2.185404300689697266e-03,9.831786155700683594e-05,9.691119194030761719e-04,8.167922496795654297e-04,3.938198089599609375e-03,4.262685775756835938e-03,5.675077438354492188e-03,4.966169595718383789e-03,2.235233783721923828e-03,3.065168857574462891e-03,2.825558185577392578e-03,3.951758146286010742e-03,1.768499612808227539e-03,3.408759832382202148e-03,3.231287002563476562e-03,4.060178995132446289e-03,3.114849328994750977e-03,1.791208982467651367e-03,2.279132604598999023e-03,1.190543174743652344e-03,2.220869064331054688e-04,3.081828355789184570e-03,3.540009260177612305e-03,1.181364059448242188e-03,8.946955204010009766e-04,5.216598510742187500e-04,2.164334058761596680e-03,6.351470947265625000e-04,2.326160669326782227e-03,2.723544836044311523e-03,1.018106937408447266e-03,3.668576478958129883e-03,4.406154155731201172e-03,2.250730991363525391e-03,3.867149353027343750e-04,5.949437618255615234e-04,2.083539962768554688e-03,2.834200859069824219e-03,4.311501979827880859e-04,1.195400953292846680e-03,9.500980377197265625e-04,1.957416534423828125e-03,4.577636718750000000e-05,3.045111894607543945e-03,1.093029975891113281e-03,4.561245441436767578e-04,2.469241619110107422e-03,1.302957534790039062e-04,6.000906229019165039e-03,8.305311203002929688e-04,1.338958740234375000e-03,4.157453775405883789e-03,7.885098457336425781e-04,8.637309074401855469e-04,2.159506082534790039e-03,1.190751791000366211e-03,1.602441072463989258e-03,1.419007778167724609e-03,1.514077186584472656e-03,2.099931240081787109e-03,7.472634315490722656e-04,1.470297574996948242e-03,5.350410938262939453e-04,1.780718564987182617e-03,7.325410842895507812e-05,8.561909198760986328e-04,1.082718372344970703e-04,3.175824880599975586e-03,2.674281597137451172e-03,1.480609178543090820e-03,1.000553369522094727e-03,2.432495355606079102e-03,6.150603294372558594e-04,2.706646919250488281e-04,1.857876777648925781e-03,2.409905195236206055e-03,4.591941833496093750e-03,2.073109149932861328e-03,1.669555902481079102e-03,4.725158214569091797e-04,9.144842624664306641e-04,2.708792686462402344e-03,1.874804496765136719e-03,2.343744039535522461e-03,5.277335643768310547e-03,3.763437271118164062e-03,5.961358547210693359e-03,5.544602870941162109e-03,4.720956087112426758e-03,5.737453699111938477e-03,5.813688039779663086e-03,6.777942180633544922e-03,3.463178873062133789e-03,2.769619226455688477e-03,4.208683967590332031e-04,4.540920257568359375e-03,2.766358852386474609e-02,4.514539241790771484e-02,1.853826642036437988e-02,6.780773401260375977e-03,8.075892925262451172e-03,3.332972526550292969e-03,2.768427133560180664e-03,5.522668361663818359e-03,2.068310976028442383e-03,1.843780279159545898e-03,1.566499471664428711e-03,6.493240594863891602e-03,6.196171045303344727e-03,5.318760871887207031e-03,4.281342029571533203e-03,1.209855079650878906e-03,1.310408115386962891e-04,1.013815402984619141e-03,1.570284366607666016e-04,2.076327800750732422e-04,2.509444952011108398e-03,1.983970403671264648e-03,1.479625701904296875e-03,8.993446826934814453e-04,2.395510673522949219e-04,3.291666507720947266e-04,1.044869422912597656e-04,6.250739097595214844e-04,1.549720764160156250e-04,2.096116542816162109e-03,1.622200012207031250e-03,5.338788032531738281e-04,3.351837396621704102e-03,1.742631196975708008e-03,7.232427597045898438e-04,2.717375755310058594e-04,3.442168235778808594e-05,3.092288970947265625e-03,1.117110252380371094e-03,2.065211534500122070e-03,2.853661775588989258e-03,2.009242773056030273e-03,3.143519163131713867e-03,5.697250366210937500e-03,5.313456058502197266e-03,5.007803440093994141e-03,1.010477542877197266e-03,1.148849725723266602e-03,1.656591892242431641e-03,4.043579101562500000e-04,1.646071672439575195e-03,7.146596908569335938e-05,8.019804954528808594e-04,1.827955245971679688e-03,1.392155885696411133e-03,2.408921718597412109e-03,2.305448055267333984e-03,5.151331424713134766e-04,3.154426813125610352e-03,2.550512552261352539e-03,3.991514444351196289e-03,4.249066114425659180e-03,2.805113792419433594e-03,2.324461936950683594e-03,7.539480924606323242e-03,5.412310361862182617e-03,5.611926317214965820e-03,1.188158988952636719e-03,1.887470483779907227e-03,2.479195594787597656e-03,2.677559852600097656e-03,1.324713230133056641e-03,4.571586847305297852e-03,3.664731979370117188e-03,3.274083137512207031e-03,3.976285457611083984e-03,1.128971576690673828e-03,1.265555620193481445e-03,2.432435750961303711e-03,1.534789800643920898e-03,2.337932586669921875e-03,4.672139883041381836e-03,4.203677177429199219e-03,4.503726959228515625e-04,4.157423973083496094e-04,2.954065799713134766e-03,1.293122768402099609e-04,1.723766326904296875e-03,3.012210130691528320e-03,7.202625274658203125e-04,9.992718696594238281e-05,1.746326684951782227e-03,4.872232675552368164e-03,7.262051105499267578e-03,8.134543895721435547e-03,4.884600639343261719e-03,3.333032131195068359e-03,1.935422420501708984e-03,4.602253437042236328e-03,3.752529621124267578e-03,1.808106899261474609e-04,1.496165990829467773e-03,4.091560840606689453e-03,4.210412502288818359e-03,1.020491123199462891e-03,2.281427383422851562e-03,3.280192613601684570e-03,3.442168235778808594e-04,1.464694738388061523e-03,1.903206110000610352e-03,1.104235649108886719e-03,2.528905868530273438e-03,4.101097583770751953e-04,2.159416675567626953e-03,6.566643714904785156e-04,2.568066120147705078e-04,2.783834934234619141e-04,1.928746700286865234e-03,1.910060644149780273e-03,1.554816961288452148e-03,2.085506916046142578e-03,9.051263332366943359e-04,1.857340335845947266e-03,7.509291172027587891e-04,1.088768243789672852e-03
1.627260446548461914e-02,6.964415311813354492e-03,3.598421812057495117e-03,7.008790969848632812e-03,5.925834178924560547e-03,7.332205772399902344e-03,8.665919303894042969e-04,6.098151206970214844e-03,1.221394538879394531e-02,2.218723297119140625e-03,1.420998573303222656e-02,2.245295047760009766e-02,2.126753330230712891e-03,3.469139337539672852e-03,2.536684274673461914e-03,9.130537509918212891e-03,9.750068187713623047e-03,5.349516868591308594e-03,1.374089717864990234e-02,9.883850812911987305e-03,7.114231586456298828e-03,2.548992633819580078e-03,3.693163394927978516e-03,4.042416810989379883e-03,1.875013113021850586e-03,1.050889492034912109e-03,1.051932573318481445e-03,2.246171236038208008e-03,2.785652875900268555e-03,4.487842321395874023e-03,4.301518201828002930e-03,6.818860769271850586e-03,7.778674364089965820e-03,6.999254226684570312e-03,6.404697895050048828e-03,7.059246301651000977e-03,6.443470716476440430e-03,7.995367050170898438e-03,5.161285400390625000e-03,8.203685283660888672e-04,2.475202083587646484e-03,1.588821411132812500e-03,5.066871643066406250e-03,4.326552152633666992e-03,1.561820507049560547e-03,1.464366912841796875e-03,2.667665481567382812e-03,4.956871271133422852e-03,2.698332071304321289e-03,9.528398513793945312e-04,2.260267734527587891e-03,6.137490272521972656e-04,1.230955123901367188e-03,2.636581659317016602e-03,5.306661128997802734e-03,2.467334270477294922e-03,6.673991680145263672e-03,1.601755619049072266e-03,7.295310497283935547e-04,8.702278137207031250e-06,2.067744731903076172e-03,9.276866912841796875e-04,9.871721267700195312e-04,6.840825080871582031e-04,3.582388162612915039e-03,5.763828754425048828e-03,8.663475513458251953e-03,1.068159937858581543e-02,5.963802337646484375e-03,5.116313695907592773e-03,4.217565059661865234e-03,7.332980632781982422e-03,4.619985818862915039e-03,2.732187509536743164e-03,9.059309959411621094e-04,6.015300750732421875e-04,3.135025501251220703e-03,2.243340015411376953e-03,1.636236906051635742e-03,2.401530742645263672e-03,2.799034118652343750e-04,2.410262823104858398e-03,3.220170736312866211e-03,4.897624254226684570e-03,4.187047481536865234e-03,3.790199756622314453e-03,4.737406969070434570e-03,5.298852920532226562e-05,1.056939363479614258e-03,3.975629806518554688e-04,3.160834312438964844e-04,4.928648471832275391e-03,5.524367094039916992e-03,5.885958671569824219e-03,6.626933813095092773e-03,8.693307638168334961e-03,8.124142885208129883e-03,1.011198759078979492e-02,8.462041616439819336e-03,5.956947803497314453e-03,1.547247171401977539e-03,5.495786666870117188e-03,1.827746629714965820e-02,4.038661718368530273e-03,2.998292446136474609e-03,3.408342599868774414e-03,4.436343908309936523e-03,1.726269721984863281e-03,2.791315317153930664e-03,1.967519521713256836e-03,6.823241710662841797e-04,3.252506256103515625e-03,1.853287220001220703e-03,5.145668983459472656e-04,1.000553369522094727e-03,4.864931106567382812e-04,9.107589721679687500e-04,3.216475248336791992e-03,1.007765531539916992e-03,1.554399728775024414e-03,2.803921699523925781e-03,1.889526844024658203e-03,3.238081932067871094e-03,8.317828178405761719e-04,2.235114574432373047e-03,2.329349517822265625e-04,4.366040229797363281e-05,4.995226860046386719e-03,2.737641334533691406e-03,3.363609313964843750e-03,3.675669431686401367e-03,8.082151412963867188e-03,2.077430486679077148e-03,1.472681760787963867e-03,2.970337867736816406e-03,3.604173660278320312e-03,3.936886787414550781e-03,3.511607646942138672e-03,9.866356849670410156e-04,1.820057630538940430e-03,7.244050502777099609e-04,3.840327262878417969e-04,2.086639404296875000e-03,4.822462797164916992e-03,8.836090564727783203e-04,2.180904150009155273e-03,4.817754030227661133e-03,3.767728805541992188e-03,1.994669437408447266e-03,3.155112266540527344e-03,4.264175891876220703e-03,3.258198499679565430e-03,2.359002828598022461e-03,2.144098281860351562e-03,3.129035234451293945e-03,6.404221057891845703e-04,1.386553049087524414e-03,2.287745475769042969e-03,2.583533525466918945e-03,1.152813434600830078e-03,2.255082130432128906e-03,5.690455436706542969e-03,5.201548337936401367e-03,6.412684917449951172e-03,6.153553724288940430e-03,1.381039619445800781e-03,3.067523241043090820e-03,4.268288612365722656e-03,6.924510002136230469e-03,3.014504909515380859e-03,1.357108354568481445e-03,1.209974288940429688e-04,5.249083042144775391e-04,2.164751291275024414e-03,3.547668457031250000e-03,1.098304986953735352e-03,4.383981227874755859e-03,3.687679767608642578e-03,3.980785608291625977e-03,4.798173904418945312e-05,2.626538276672363281e-03,2.812802791595458984e-03,1.375854015350341797e-03,1.238524913787841797e-03,1.834541559219360352e-03,1.382529735565185547e-04,2.724409103393554688e-03,1.002281904220581055e-03,6.029009819030761719e-05,2.374112606048583984e-03,3.274708986282348633e-03,6.725877523422241211e-03,5.973815917968750000e-03,5.346447229385375977e-03,3.364920616149902344e-03,6.182640790939331055e-03,6.832242012023925781e-03,7.925152778625488281e-03,4.527121782302856445e-03,4.462659358978271484e-03,5.718886852264404297e-03,3.314584493637084961e-03,4.067599773406982422e-03,6.072521209716796875e-04,2.417445182800292969e-03,2.639383077621459961e-03,2.483665943145751953e-03,1.772612333297729492e-03,9.898245334625244141e-04,2.224862575531005859e-03,5.017817020416259766e-04,3.049910068511962891e-03,1.389592885971069336e-03,1.552909612655639648e-03,4.050433635711669922e-04,3.010869026184082031e-03,1.841554045677185059e-02,1.281976699829101562e-02,2.101838588714599609e-03,7.593065500259399414e-03,4.613667726516723633e-03,3.963619470596313477e-03,4.248172044754028320e-03,4.350751638412475586e-03,4.490733146667480469e-03,4.830151796340942383e-03,4.748106002807617188e-04,2.880394458770751953e-04,1.283526420593261719e-03,2.078682184219360352e-03,4.347950220108032227e-03,3.164768218994140625e-03,5.598992109298706055e-03,4.185825586318969727e-03,6.472527980804443359e-03,5.337864160537719727e-03,5.554765462875366211e-03,4.118621349334716797e-03,1.101315021514892578e-03,5.748003721237182617e-03,4.802912473678588867e-03,1.195043325424194336e-03,3.322124481201171875e-03,2.556353807449340820e-03,9.474158287048339844e-05,7.693201303482055664e-03,9.268075227737426758e-03,7.098466157913208008e-03,1.823812723159790039e-03,2.102464437484741211e-03,4.908859729766845703e-03,5.062788724899291992e-03,4.239231348037719727e-03,4.398703575134277344e-03,2.920448780059814453e-03,5.695044994354248047e-03,6.703436374664306641e-03,7.339537143707275391e-03,7.545858621597290039e-03,8.839547634124755859e-03,8.596509695053100586e-03,7.591992616653442383e-03,5.236834287643432617e-03,7.503151893615722656e-03,4.141509532928466797e-03,5.193650722503662109e-03,3.476381301879882812e-03,5.593389272689819336e-03,3.110200166702270508e-03,4.485547542572021484e-04,7.902085781097412109e-04,1.052588224411010742e-03,5.301058292388916016e-03,9.022325277328491211e-03,9.606629610061645508e-03,1.513528823852539062e-02,1.263585686683654785e-02,1.096343994140625000e-02,9.877502918243408203e-03,1.157918572425842285e-02
